,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12054103,001726,2019-07-15,1.0,1.0,1.0,1.0,1.0
1,12041946,001726,2019-07-12,1.003,1.003,1.0,1.0,1.003
2,12033361,001726,2019-07-11,0.997,0.997,1.0,1.0,0.997
3,12023336,001726,2019-07-10,0.999,0.999,1.0,1.0,0.999
4,12003836,001726,2019-07-09,0.996,0.996,1.0,1.0,0.996
5,12003835,001726,2019-07-08,0.996,0.996,1.0,1.0,0.996
6,11987996,001726,2019-07-05,1.017,1.017,1.0,1.0,1.017
7,11970251,001726,2019-07-04,1.0,1.0,1.0,1.0,1.0
8,11970250,001726,2019-07-03,1.011,1.011,1.0,1.0,1.011
9,11962078,001726,2019-07-02,1.037,1.037,1.0,1.0,1.037
10,11954120,001726,2019-07-01,1.032,1.032,1.0,1.0,1.032
11,11941750,001726,2019-06-30,0.991,0.991,1.0,1.0,0.991
12,11941749,001726,2019-06-28,0.991,0.991,1.0,1.0,0.991
13,11924949,001726,2019-06-27,0.989,0.989,1.0,1.0,0.989
14,11924948,001726,2019-06-26,0.969,0.969,1.0,1.0,0.969
15,11913759,001726,2019-06-25,0.962,0.962,1.0,1.0,0.962
16,11906115,001726,2019-06-24,0.966,0.966,1.0,1.0,0.966
17,11894997,001726,2019-06-21,0.962,0.962,1.0,1.0,0.962
18,11886655,001726,2019-06-20,0.957,0.957,1.0,1.0,0.957
19,11878811,001726,2019-06-19,0.925,0.925,1.0,1.0,0.925
20,11870204,001726,2019-06-18,0.908,0.908,1.0,1.0,0.908
21,11861897,001726,2019-06-17,0.904,0.904,1.0,1.0,0.904
22,11852831,001726,2019-06-14,0.907,0.907,1.0,1.0,0.907
23,11843536,001726,2019-06-13,0.912,0.912,1.0,1.0,0.912
24,11835484,001726,2019-06-12,0.916,0.916,1.0,1.0,0.916
25,11824967,001726,2019-06-11,0.926,0.926,1.0,1.0,0.926
26,11819040,001726,2019-06-10,0.891,0.891,1.0,1.0,0.891
27,11808587,001726,2019-06-06,0.878,0.878,1.0,1.0,0.878
28,11801213,001726,2019-06-05,0.887,0.887,1.0,1.0,0.887
29,11792078,001726,2019-06-04,0.889,0.889,1.0,1.0,0.889
30,11784628,001726,2019-06-03,0.906,0.906,1.0,1.0,0.906
31,11773642,001726,2019-05-31,0.909,0.909,1.0,1.0,0.909
32,11766960,001726,2019-05-30,0.912,0.912,1.0,1.0,0.912
33,11757790,001726,2019-05-29,0.919,0.919,1.0,1.0,0.919
34,11751681,001726,2019-05-28,0.921,0.921,1.0,1.0,0.921
35,11742102,001726,2019-05-27,0.911,0.911,1.0,1.0,0.911
36,11731970,001726,2019-05-24,0.903,0.903,1.0,1.0,0.903
37,11724170,001726,2019-05-23,0.895,0.895,1.0,1.0,0.895
38,11716483,001726,2019-05-22,0.918,0.918,1.0,1.0,0.918
39,11709102,001726,2019-05-21,0.926,0.926,1.0,1.0,0.926
40,11701503,001726,2019-05-20,0.913,0.913,1.0,1.0,0.913
41,11690769,001726,2019-05-17,0.931,0.931,1.0,1.0,0.931
42,11684363,001726,2019-05-16,0.955,0.955,1.0,1.0,0.955
43,11676547,001726,2019-05-15,0.948,0.948,1.0,1.0,0.948
44,11668908,001726,2019-05-14,0.914,0.914,1.0,1.0,0.914
45,11659779,001726,2019-05-13,0.916,0.916,1.0,1.0,0.916
46,11650282,001726,2019-05-10,0.927,0.927,1.0,1.0,0.927
47,11644405,001726,2019-05-09,0.889,0.889,1.0,1.0,0.889
48,11630798,001726,2019-05-08,0.91,0.91,1.0,1.0,0.91
49,11625451,001726,2019-05-07,0.921,0.921,1.0,1.0,0.921
50,11618968,001726,2019-05-06,0.903,0.903,1.0,1.0,0.903
51,11604195,001726,2019-04-30,0.963,0.963,1.0,1.0,0.963
52,11597725,001726,2019-04-29,0.961,0.961,1.0,1.0,0.961
53,11586860,001726,2019-04-26,0.952,0.952,1.0,1.0,0.952
54,11583614,001726,2019-04-25,0.958,0.958,1.0,1.0,0.958
55,11575931,001726,2019-04-24,0.974,0.974,1.0,1.0,0.974
