,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057773,163808,2019-07-15,1.456,1.466,1.0,1.01,1.47056
1,12046169,163808,2019-07-12,1.454,1.464,1.0,1.01,1.46854
2,12038160,163808,2019-07-11,1.442,1.452,1.0,1.01,1.45642
3,12026746,163808,2019-07-10,1.441,1.451,1.0,1.01,1.45541
4,12010196,163808,2019-07-09,1.442,1.452,1.0,1.01,1.45642
5,12010195,163808,2019-07-08,1.446,1.456,1.0,1.01,1.46046
6,11994028,163808,2019-07-05,1.475,1.485,1.0,1.01,1.48975
7,11978064,163808,2019-07-04,1.465,1.475,1.0,1.01,1.47965
8,11986341,163808,2019-07-03,1.471,1.481,1.0,1.01,1.48571
9,11965472,163808,2019-07-02,1.486,1.496,1.0,1.01,1.50086
10,11959695,163808,2019-07-01,1.486,1.496,1.0,1.01,1.50086
11,11950140,163808,2019-06-30,1.447,1.457,1.0,1.01,1.46147
12,11950139,163808,2019-06-28,1.447,1.457,1.0,1.01,1.46147
13,11932954,163808,2019-06-27,1.448,1.458,1.0,1.01,1.46248
14,11932953,163808,2019-06-26,1.431,1.441,1.0,1.01,1.44531
15,11917075,163808,2019-06-25,1.433,1.443,1.0,1.01,1.44733
16,11910577,163808,2019-06-24,1.449,1.459,1.0,1.01,1.46349
17,11898986,163808,2019-06-21,1.445,1.455,1.0,1.01,1.45945
18,11890186,163808,2019-06-20,1.446,1.456,1.0,1.01,1.46046
19,11882452,163808,2019-06-19,1.402,1.412,1.0,1.01,1.41602
20,11874731,163808,2019-06-18,1.382,1.392,1.0,1.01,1.39582
21,11865275,163808,2019-06-17,1.377,1.387,1.0,1.01,1.39077
22,11856744,163808,2019-06-14,1.376,1.386,1.0,1.01,1.38976
23,11847106,163808,2019-06-13,1.383,1.393,1.0,1.01,1.39683
24,11840998,163808,2019-06-12,1.387,1.397,1.0,1.01,1.40087
25,11829509,163808,2019-06-11,1.396,1.406,1.0,1.01,1.40996
26,11822553,163808,2019-06-10,1.359,1.369,1.0,1.01,1.37259
27,11812471,163808,2019-06-06,1.341,1.351,1.0,1.01,1.35441
28,11805623,163808,2019-06-05,1.349,1.359,1.0,1.01,1.36249
29,11795541,163808,2019-06-04,1.348,1.358,1.0,1.01,1.36148
30,11788110,163808,2019-06-03,1.359,1.369,1.0,1.01,1.37259
31,11778561,163808,2019-05-31,1.353,1.363,1.0,1.01,1.36653
32,11770451,163808,2019-05-30,1.359,1.369,1.0,1.01,1.37259
33,11762248,163808,2019-05-29,1.366,1.376,1.0,1.01,1.37966
34,11755105,163808,2019-05-28,1.367,1.377,1.0,1.01,1.38067
35,11745811,163808,2019-05-27,1.353,1.363,1.0,1.01,1.36653
36,11736784,163808,2019-05-24,1.342,1.352,1.0,1.01,1.35542
37,11728668,163808,2019-05-23,1.335,1.345,1.0,1.01,1.34835
38,11720923,163808,2019-05-22,1.354,1.364,1.0,1.01,1.36754
39,11712543,163808,2019-05-21,1.361,1.371,1.0,1.01,1.37461
40,11704801,163808,2019-05-20,1.347,1.357,1.0,1.01,1.36047
41,11695570,163808,2019-05-17,1.358,1.368,1.0,1.01,1.37158
42,11687798,163808,2019-05-16,1.386,1.396,1.0,1.01,1.39986
43,11680005,163808,2019-05-15,1.381,1.391,1.0,1.01,1.39481
44,11672328,163808,2019-05-14,1.352,1.362,1.0,1.01,1.36552
45,11663354,163808,2019-05-13,1.36,1.37,1.0,1.01,1.3736
46,11653917,163808,2019-05-10,1.381,1.391,1.0,1.01,1.39481
47,11637683,163808,2019-05-09,1.336,1.346,1.0,1.01,1.34936
48,11637682,163808,2019-05-08,1.363,1.373,1.0,1.01,1.37663
49,11637681,163808,2019-05-07,1.382,1.392,1.0,1.01,1.39582
50,11622429,163808,2019-05-06,1.372,1.382,1.0,1.01,1.38572
51,11609020,163808,2019-04-30,1.446,1.456,1.0,1.01,1.46046
52,11601419,163808,2019-04-29,1.445,1.455,1.0,1.01,1.45945
53,11591620,163808,2019-04-26,1.429,1.439,1.0,1.01,1.44329
54,11581499,163808,2019-04-25,1.446,1.456,1.0,1.01,1.46046
55,11578899,163808,2019-04-24,1.472,1.482,1.0,1.01,1.48672
56,11568584,163808,2019-04-23,1.472,1.482,1.0,1.01,1.48672
57,11560871,163808,2019-04-22,1.469,1.479,1.0,1.01,1.48369
58,11552198,163808,2019-04-19,1.504,1.514,1.0,1.01,1.51904
59,11544003,163808,2019-04-18,1.483,1.493,1.0,1.01,1.49783
60,11536367,163808,2019-04-17,1.487,1.497,1.0,1.01,1.50187
61,11528770,163808,2019-04-16,1.489,1.499,1.0,1.01,1.50389
62,11519317,163808,2019-04-15,1.447,1.457,1.0,1.01,1.46147
63,11510343,163808,2019-04-12,1.447,1.457,1.0,1.01,1.46147
64,11502387,163808,2019-04-11,1.45,1.46,1.0,1.01,1.4645
65,11493472,163808,2019-04-10,1.479,1.489,1.0,1.01,1.49379
66,11484504,163808,2019-04-09,1.473,1.483,1.0,1.01,1.48773
67,11476757,163808,2019-04-08,1.463,1.473,1.0,1.01,1.47763
68,11465057,163808,2019-04-04,1.462,1.472,1.0,1.01,1.47662
69,11455882,163808,2019-04-03,1.447,1.457,1.0,1.01,1.46147
70,11447813,163808,2019-04-02,1.43,1.44,1.0,1.01,1.4443
71,11438723,163808,2019-04-01,1.432,1.442,1.0,1.01,1.44632
72,11428502,163808,2019-03-29,1.402,1.412,1.0,1.01,1.41602
73,11420741,163808,2019-03-28,1.352,1.362,1.0,1.01,1.36552
74,11413260,163808,2019-03-27,1.355,1.365,1.0,1.01,1.36855
75,11405259,163808,2019-03-26,1.338,1.348,1.0,1.01,1.35138
76,11396678,163808,2019-03-25,1.346,1.356,1.0,1.01,1.35946
77,11387733,163808,2019-03-22,1.382,1.392,1.0,1.01,1.39582
78,11379827,163808,2019-03-21,1.385,1.395,1.0,1.01,1.39885
79,11372087,163808,2019-03-20,1.388,1.398,1.0,1.01,1.40188
80,11364582,163808,2019-03-19,1.386,1.396,1.0,1.01,1.39986
81,11356101,163808,2019-03-18,1.394,1.404,1.0,1.01,1.40794
82,11347102,163808,2019-03-15,1.358,1.368,1.0,1.01,1.37158
83,11339345,163808,2019-03-14,1.344,1.354,1.0,1.01,1.35744
84,11331253,163808,2019-03-13,1.345,1.355,1.0,1.01,1.35845
85,11324373,163808,2019-03-12,1.349,1.359,1.0,1.01,1.36249
86,11318067,163808,2019-03-11,1.346,1.356,1.0,1.01,1.35946
87,11306910,163808,2019-03-08,1.33,1.34,1.0,1.01,1.3433
88,11298966,163808,2019-03-07,1.38,1.39,1.0,1.01,1.3938
89,11291153,163808,2019-03-06,1.4,1.41,1.0,1.01,1.414
90,11283974,163808,2019-03-05,1.393,1.403,1.0,1.01,1.40693
91,11275475,163808,2019-03-04,1.392,1.402,1.0,1.01,1.40592
92,11267057,163808,2019-03-01,1.381,1.391,1.0,1.01,1.39481
93,11259151,163808,2019-02-28,1.348,1.358,1.0,1.01,1.36148
