,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057435,159906,2019-07-15,0.789,0.789,1.0,1.0,0.789
1,12045827,159906,2019-07-12,0.777,0.777,1.0,1.0,0.777
2,12037779,159906,2019-07-11,0.774,0.774,1.0,1.0,0.774
3,12030315,159906,2019-07-10,0.777,0.777,1.0,1.0,0.777
4,12009652,159906,2019-07-09,0.778,0.778,1.0,1.0,0.778
5,12009651,159906,2019-07-08,0.778,0.778,1.0,1.0,0.778
6,11990723,159906,2019-07-05,0.805,0.805,1.0,1.0,0.805
7,11977406,159906,2019-07-04,0.8,0.8,1.0,1.0,0.8
8,11977405,159906,2019-07-03,0.804,0.804,1.0,1.0,0.804
9,11965188,159906,2019-07-02,0.82,0.82,1.0,1.0,0.82
10,11959217,159906,2019-07-01,0.822,0.822,1.0,1.0,0.822
11,11959216,159906,2019-06-30,0.78,0.78,1.0,1.0,0.78
12,11949559,159906,2019-06-28,0.78,0.78,1.0,1.0,0.78
13,11932244,159906,2019-06-27,0.786,0.786,1.0,1.0,0.786
14,11932243,159906,2019-06-26,0.771,0.771,1.0,1.0,0.771
15,11916758,159906,2019-06-25,0.765,0.765,1.0,1.0,0.765
16,11910199,159906,2019-06-24,0.774,0.774,1.0,1.0,0.774
17,11898645,159906,2019-06-21,0.779,0.779,1.0,1.0,0.779
18,11889852,159906,2019-06-20,0.765,0.765,1.0,1.0,0.765
19,11882115,159906,2019-06-19,0.747,0.747,1.0,1.0,0.747
20,11874350,159906,2019-06-18,0.728,0.728,1.0,1.0,0.728
21,11864955,159906,2019-06-17,0.724,0.724,1.0,1.0,0.724
22,11856397,159906,2019-06-14,0.726,0.726,1.0,1.0,0.726
23,11846769,159906,2019-06-13,0.74,0.74,1.0,1.0,0.74
24,11840572,159906,2019-06-12,0.74,0.74,1.0,1.0,0.74
25,11829124,159906,2019-06-11,0.749,0.749,1.0,1.0,0.749
26,11822220,159906,2019-06-10,0.72,0.72,1.0,1.0,0.72
27,11812132,159906,2019-06-06,0.707,0.707,1.0,1.0,0.707
28,11805249,159906,2019-06-05,0.724,0.724,1.0,1.0,0.724
29,11795207,159906,2019-06-04,0.727,0.727,1.0,1.0,0.727
30,11787776,159906,2019-06-03,0.734,0.734,1.0,1.0,0.734
31,11778173,159906,2019-05-31,0.736,0.736,1.0,1.0,0.736
32,11770116,159906,2019-05-30,0.736,0.736,1.0,1.0,0.736
33,11761876,159906,2019-05-29,0.738,0.738,1.0,1.0,0.738
34,11754770,159906,2019-05-28,0.744,0.744,1.0,1.0,0.744
35,11745443,159906,2019-05-27,0.735,0.735,1.0,1.0,0.735
36,11736383,159906,2019-05-24,0.714,0.714,1.0,1.0,0.714
37,11728268,159906,2019-05-23,0.714,0.714,1.0,1.0,0.714
38,11720524,159906,2019-05-22,0.738,0.738,1.0,1.0,0.738
39,11712197,159906,2019-05-21,0.747,0.747,1.0,1.0,0.747
40,11704472,159906,2019-05-20,0.729,0.729,1.0,1.0,0.729
41,11695192,159906,2019-05-17,0.744,0.744,1.0,1.0,0.744
42,11687466,159906,2019-05-16,0.774,0.774,1.0,1.0,0.774
43,11679679,159906,2019-05-15,0.779,0.779,1.0,1.0,0.779
44,11671994,159906,2019-05-14,0.761,0.761,1.0,1.0,0.761
45,11663015,159906,2019-05-13,0.764,0.764,1.0,1.0,0.764
46,11653599,159906,2019-05-10,0.789,0.789,1.0,1.0,0.789
47,11646790,159906,2019-05-09,0.754,0.754,1.0,1.0,0.754
48,11634865,159906,2019-05-08,0.764,0.764,1.0,1.0,0.764
49,11629504,159906,2019-05-07,0.773,0.773,1.0,1.0,0.773
50,11622094,159906,2019-05-06,0.765,0.765,1.0,1.0,0.765
51,11608639,159906,2019-04-30,0.827,0.827,1.0,1.0,0.827
52,11601063,159906,2019-04-29,0.824,0.824,1.0,1.0,0.824
53,11591232,159906,2019-04-26,0.844,0.844,1.0,1.0,0.844
54,11581165,159906,2019-04-25,0.863,0.863,1.0,1.0,0.863
55,11573905,159906,2019-04-24,0.889,0.889,1.0,1.0,0.889
56,11568179,159906,2019-04-23,0.878,0.878,1.0,1.0,0.878
57,11560546,159906,2019-04-22,0.884,0.884,1.0,1.0,0.884
58,11551864,159906,2019-04-19,0.9,0.9,1.0,1.0,0.9
59,11543670,159906,2019-04-18,0.89,0.89,1.0,1.0,0.89
60,11536034,159906,2019-04-17,0.9,0.9,1.0,1.0,0.9
61,11528441,159906,2019-04-16,0.894,0.894,1.0,1.0,0.894
62,11519141,159906,2019-04-15,0.872,0.872,1.0,1.0,0.872
63,11510020,159906,2019-04-12,0.884,0.884,1.0,1.0,0.884
64,11496869,159906,2019-04-11,0.879,0.879,1.0,1.0,0.879
65,11493139,159906,2019-04-10,0.901,0.901,1.0,1.0,0.901
66,11484170,159906,2019-04-09,0.909,0.909,1.0,1.0,0.909
67,11476423,159906,2019-04-08,0.91,0.91,1.0,1.0,0.91
68,11464718,159906,2019-04-04,0.924,0.924,1.0,1.0,0.924
69,11455500,159906,2019-04-03,0.924,0.924,1.0,1.0,0.924
70,11447478,159906,2019-04-02,0.914,0.914,1.0,1.0,0.914
71,11438402,159906,2019-04-01,0.922,0.922,1.0,1.0,0.922
72,11428113,159906,2019-03-29,0.883,0.883,1.0,1.0,0.883
73,11420420,159906,2019-03-28,0.849,0.849,1.0,1.0,0.849
74,11412956,159906,2019-03-27,0.854,0.854,1.0,1.0,0.854
75,11404952,159906,2019-03-26,0.849,0.849,1.0,1.0,0.849
76,11396370,159906,2019-03-25,0.867,0.867,1.0,1.0,0.867
77,11387407,159906,2019-03-22,0.888,0.888,1.0,1.0,0.888
78,11379520,159906,2019-03-21,0.893,0.893,1.0,1.0,0.893
79,11371779,159906,2019-03-20,0.886,0.886,1.0,1.0,0.886
80,11364254,159906,2019-03-19,0.888,0.888,1.0,1.0,0.888
81,11355787,159906,2019-03-18,0.889,0.889,1.0,1.0,0.889
82,11346780,159906,2019-03-15,0.864,0.864,1.0,1.0,0.864
83,11334499,159906,2019-03-14,0.854,0.854,1.0,1.0,0.854
84,11330959,159906,2019-03-13,0.87,0.87,1.0,1.0,0.87
85,11324113,159906,2019-03-12,0.898,0.898,1.0,1.0,0.898
86,11317636,159906,2019-03-11,0.881,0.881,1.0,1.0,0.881
87,11306590,159906,2019-03-08,0.847,0.847,1.0,1.0,0.847
88,11298648,159906,2019-03-07,0.867,0.867,1.0,1.0,0.867
89,11290854,159906,2019-03-06,0.877,0.877,1.0,1.0,0.877
90,11283658,159906,2019-03-05,0.868,0.868,1.0,1.0,0.868
91,11275159,159906,2019-03-04,0.846,0.846,1.0,1.0,0.846
92,11262744,159906,2019-03-01,0.826,0.826,1.0,1.0,0.826
93,11258842,159906,2019-02-28,0.811,0.811,1.0,1.0,0.811
94,11247779,159906,2019-02-27,0.805,0.805,1.0,1.0,0.805
95,11244198,159906,2019-02-26,0.825,0.825,1.0,1.0,0.825
96,11235980,159906,2019-02-25,0.823,0.823,1.0,1.0,0.823
97,11227659,159906,2019-02-22,0.777,0.777,1.0,1.0,0.777
