,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12061017,202801,2019-07-12,0.991,0.991,1.0,1.0,0.991
1,12050987,202801,2019-07-11,0.991,0.991,1.0,1.0,0.991
2,12038358,202801,2019-07-10,0.991,0.991,1.0,1.0,0.991
3,12030490,202801,2019-07-09,0.985,0.985,1.0,1.0,0.985
4,12021420,202801,2019-07-08,0.988,0.988,1.0,1.0,0.988
5,12010456,202801,2019-07-05,0.993,0.993,1.0,1.0,0.993
6,11997332,202801,2019-07-04,0.997,0.997,1.0,1.0,0.997
7,11986487,202801,2019-07-03,0.998,0.998,1.0,1.0,0.998
8,11978402,202801,2019-07-02,0.992,0.992,1.0,1.0,0.992
9,11965611,202801,2019-07-01,0.986,0.986,1.0,1.0,0.986
10,11959934,202801,2019-06-30,0.982,0.982,1.0,1.0,0.982
11,11959933,202801,2019-06-28,0.982,0.982,1.0,1.0,0.982
12,11938188,202801,2019-06-27,0.981,0.981,1.0,1.0,0.981
13,11933302,202801,2019-06-26,0.974,0.974,1.0,1.0,0.974
14,11921495,202801,2019-06-25,0.975,0.975,1.0,1.0,0.975
15,11921494,202801,2019-06-24,0.98,0.98,1.0,1.0,0.98
16,11910767,202801,2019-06-21,0.98,0.98,1.0,1.0,0.98
17,11901761,202801,2019-06-20,0.986,0.986,1.0,1.0,0.986
18,11893437,202801,2019-06-19,0.972,0.972,1.0,1.0,0.972
19,11885529,202801,2019-06-18,0.96,0.96,1.0,1.0,0.96
20,11874927,202801,2019-06-17,0.952,0.952,1.0,1.0,0.952
21,11868712,202801,2019-06-14,0.95,0.95,1.0,1.0,0.95
22,11859298,202801,2019-06-13,0.955,0.955,1.0,1.0,0.955
23,11851138,202801,2019-06-12,0.953,0.953,1.0,1.0,0.953
24,11841239,202801,2019-06-11,0.961,0.961,1.0,1.0,0.961
25,11841238,202801,2019-06-10,0.952,0.952,1.0,1.0,0.952
26,11829707,202801,2019-06-06,0.938,0.938,1.0,1.0,0.938
27,11816453,202801,2019-06-05,0.938,0.938,1.0,1.0,0.938
28,11805820,202801,2019-06-04,0.928,0.928,1.0,1.0,0.928
29,11799647,202801,2019-06-03,0.931,0.931,1.0,1.0,0.931
30,11790955,202801,2019-05-31,0.934,0.934,1.0,1.0,0.934
31,11782140,202801,2019-05-30,0.937,0.937,1.0,1.0,0.937
32,11778764,202801,2019-05-29,0.938,0.938,1.0,1.0,0.938
33,11765736,202801,2019-05-28,0.945,0.945,1.0,1.0,0.945
34,11762444,202801,2019-05-27,0.94,0.94,1.0,1.0,0.94
35,11749351,202801,2019-05-24,0.94,0.94,1.0,1.0,0.94
36,11740523,202801,2019-05-23,0.936,0.936,1.0,1.0,0.936
37,11736987,202801,2019-05-22,0.949,0.949,1.0,1.0,0.949
38,11728866,202801,2019-05-21,0.946,0.946,1.0,1.0,0.946
39,11721119,202801,2019-05-20,0.941,0.941,1.0,1.0,0.941
40,11707368,202801,2019-05-17,0.95,0.95,1.0,1.0,0.95
41,11699277,202801,2019-05-16,0.956,0.956,1.0,1.0,0.956
42,11695770,202801,2019-05-15,0.95,0.95,1.0,1.0,0.95
43,11683168,202801,2019-05-14,0.94,0.94,1.0,1.0,0.94
44,11675347,202801,2019-05-13,0.938,0.938,1.0,1.0,0.938
45,11666802,202801,2019-05-10,0.949,0.949,1.0,1.0,0.949
46,11658227,202801,2019-05-09,0.94,0.94,1.0,1.0,0.94
47,11649169,202801,2019-05-08,0.949,0.949,1.0,1.0,0.949
48,11638164,202801,2019-05-07,0.956,0.956,1.0,1.0,0.956
49,11638163,202801,2019-05-06,0.957,0.957,1.0,1.0,0.957
50,11638162,202801,2019-04-30,0.968,0.968,1.0,1.0,0.968
51,11617019,202801,2019-04-29,0.968,0.968,1.0,1.0,0.968
52,11609223,202801,2019-04-26,0.966,0.966,1.0,1.0,0.966
53,11595879,202801,2019-04-25,0.964,0.964,1.0,1.0,0.964
54,11591823,202801,2019-04-24,0.968,0.968,1.0,1.0,0.968
55,11579043,202801,2019-04-23,0.965,0.965,1.0,1.0,0.965
56,11568818,202801,2019-04-22,0.962,0.962,1.0,1.0,0.962
57,11568817,202801,2019-04-19,0.963,0.963,1.0,1.0,0.963
58,11555625,202801,2019-04-18,0.961,0.961,1.0,1.0,0.961
59,11547248,202801,2019-04-17,0.967,0.967,1.0,1.0,0.967
60,11539618,202801,2019-04-16,0.968,0.968,1.0,1.0,0.968
61,11531909,202801,2019-04-15,0.969,0.969,1.0,1.0,0.969
