,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,12057074,050015,2019-07-15,1.148,1.23,1.0,1.071699,1.23031
1,12045475,050015,2019-07-12,1.148,1.23,1.0,1.071699,1.23031
2,12037401,050015,2019-07-11,1.149,1.231,1.0,1.071699,1.231382
3,12026183,050015,2019-07-10,1.147,1.229,1.0,1.071699,1.229239
4,12009067,050015,2019-07-09,1.146,1.228,1.0,1.071699,1.228167
5,12020357,050015,2019-07-08,1.153,1.235,1.0,1.071699,1.235669
6,11990564,050015,2019-07-05,1.173,1.255,1.0,1.071699,1.257103
7,11976762,050015,2019-07-04,1.174,1.256,1.0,1.071699,1.258175
8,11985886,050015,2019-07-03,1.171,1.253,1.0,1.071699,1.25496
9,11976761,050015,2019-07-02,1.173,1.255,1.0,1.071699,1.257103
10,11958755,050015,2019-06-30,1.153,1.235,1.0,1.071699,1.235669
11,11958754,050015,2019-06-28,1.153,1.235,1.0,1.071699,1.235669
12,11938026,050015,2019-06-27,1.154,1.236,1.0,1.071699,1.236741
13,11931528,050015,2019-06-26,1.14,1.222,1.0,1.071699,1.221737
14,11916424,050015,2019-06-25,1.133,1.215,1.0,1.071699,1.214235
15,11921210,050015,2019-06-24,1.143,1.225,1.0,1.071699,1.224952
16,11898290,050015,2019-06-21,1.142,1.224,1.0,1.071699,1.22388
17,11889460,050015,2019-06-20,1.148,1.23,1.0,1.071699,1.23031
18,11881744,050015,2019-06-19,1.134,1.216,1.0,1.071699,1.215307
19,11873965,050015,2019-06-18,1.111,1.193,1.0,1.071699,1.190658
20,11864586,050015,2019-06-17,1.102,1.184,1.0,1.071699,1.181012
21,11856034,050015,2019-06-14,1.103,1.185,1.0,1.071699,1.182084
22,11846406,050015,2019-06-13,1.11,1.192,1.0,1.071699,1.189586
23,11850956,050015,2019-06-12,1.109,1.191,1.0,1.071699,1.188514
24,11828696,050015,2019-06-11,1.123,1.205,1.0,1.071699,1.203518
25,11821858,050015,2019-06-10,1.109,1.191,1.0,1.071699,1.188514
26,11811771,050015,2019-06-06,1.082,1.164,1.0,1.071699,1.159578
27,11816335,050015,2019-06-05,1.084,1.166,1.0,1.071699,1.161722
28,11794850,050015,2019-06-04,1.078,1.16,1.0,1.071699,1.155292
29,11787419,050015,2019-06-03,1.08,1.162,1.0,1.071699,1.157435
30,11777748,050015,2019-05-31,1.078,1.16,1.0,1.071699,1.155292
31,11769762,050015,2019-05-30,1.08,1.162,1.0,1.071699,1.157435
32,11761459,050015,2019-05-29,1.08,1.162,1.0,1.071699,1.157435
33,11754412,050015,2019-05-28,1.088,1.17,1.0,1.071699,1.166009
34,11745055,050015,2019-05-27,1.082,1.164,1.0,1.071699,1.159578
35,11735960,050015,2019-05-24,1.085,1.167,1.0,1.071699,1.162793
36,11727847,050015,2019-05-23,1.086,1.168,1.0,1.071699,1.163865
37,11720106,050015,2019-05-22,1.103,1.185,1.0,1.071699,1.182084
38,11711851,050015,2019-05-21,1.105,1.187,1.0,1.071699,1.184227
39,11704125,050015,2019-05-20,1.101,1.183,1.0,1.071699,1.179941
40,11694783,050015,2019-05-17,1.119,1.201,1.0,1.071699,1.199231
41,11687118,050015,2019-05-16,1.138,1.22,1.0,1.071699,1.219593
42,11679333,050015,2019-05-15,1.141,1.223,1.0,1.071699,1.222809
43,11682987,050015,2019-05-14,1.13,1.212,1.0,1.071699,1.21102
44,11662629,050015,2019-05-13,1.141,1.223,1.0,1.071699,1.222809
45,11653255,050015,2019-05-10,1.141,1.223,1.0,1.071699,1.222809
46,11646502,050015,2019-05-09,1.126,1.208,1.0,1.071699,1.206733
47,11634443,050015,2019-05-08,1.149,1.231,1.0,1.071699,1.231382
48,11629082,050015,2019-05-07,1.161,1.243,1.0,1.071699,1.244243
49,11621743,050015,2019-05-06,1.164,1.246,1.0,1.071699,1.247458
50,11608189,050015,2019-04-30,1.18,1.262,1.0,1.071699,1.264605
51,11600671,050015,2019-04-29,1.186,1.268,1.0,1.071699,1.271035
52,11590803,050015,2019-04-26,1.18,1.262,1.0,1.071699,1.264605
53,11580818,050015,2019-04-25,1.178,1.26,1.0,1.071699,1.262461
54,11573770,050015,2019-04-24,1.187,1.269,1.0,1.071699,1.272107
55,11578385,050015,2019-04-23,1.189,1.271,1.0,1.071699,1.27425
56,11551515,050015,2019-04-19,1.189,1.271,1.0,1.071699,1.27425
57,11543319,050015,2019-04-18,1.189,1.271,1.0,1.071699,1.27425
58,11535683,050015,2019-04-17,1.198,1.28,1.0,1.071699,1.283895
59,11528083,050015,2019-04-16,1.195,1.277,1.0,1.071699,1.28068
60,11531717,050015,2019-04-15,1.184,1.266,1.0,1.071699,1.268892
61,11509692,050015,2019-04-12,1.19,1.272,1.0,1.071699,1.275322
62,11501845,050015,2019-04-11,1.184,1.266,1.0,1.071699,1.268892
63,11492787,050015,2019-04-10,1.194,1.276,1.0,1.071699,1.279609
64,11483817,050015,2019-04-09,1.199,1.281,1.0,1.071699,1.284967
65,11476074,050015,2019-04-08,1.192,1.274,1.0,1.071699,1.277465
66,11464350,050015,2019-04-04,1.183,1.265,1.0,1.071699,1.26782
67,11455062,050015,2019-04-03,1.183,1.265,1.0,1.071699,1.26782
68,11447125,050015,2019-04-02,1.17,1.252,1.0,1.071699,1.253888
69,11455061,050015,2019-04-01,1.171,1.253,1.0,1.071699,1.25496
70,11441916,050015,2019-03-29,1.154,1.236,1.0,1.071699,1.236741
71,11432921,050015,2019-03-28,1.139,1.221,1.0,1.071699,1.220665
72,11427695,050015,2019-03-27,1.139,1.221,1.0,1.071699,1.220665
73,11416095,050015,2019-03-26,1.132,1.214,1.0,1.071699,1.213163
74,11408596,050015,2019-03-25,1.127,1.209,1.0,1.071699,1.207805
75,11399800,050015,2019-03-22,1.142,1.224,1.0,1.071699,1.22388
76,11391186,050015,2019-03-21,1.141,1.223,1.0,1.071699,1.222809
77,11382757,050015,2019-03-20,1.151,1.233,1.0,1.071699,1.233526
78,11375144,050015,2019-03-19,1.154,1.236,1.0,1.071699,1.236741
79,11367549,050015,2019-03-18,1.153,1.235,1.0,1.071699,1.235669
80,11359099,050015,2019-03-15,1.136,1.218,1.0,1.071699,1.21745
81,11350661,050015,2019-03-14,1.123,1.205,1.0,1.071699,1.203518
82,11342019,050015,2019-03-13,1.127,1.209,1.0,1.071699,1.207805
83,11334376,050015,2019-03-12,1.13,1.212,1.0,1.071699,1.21102
84,11326899,050015,2019-03-11,1.119,1.201,1.0,1.071699,1.199231
85,11317215,050015,2019-03-08,1.107,1.189,1.0,1.071699,1.186371
86,11310238,050015,2019-03-07,1.13,1.212,1.0,1.071699,1.21102
87,11301990,050015,2019-03-06,1.146,1.228,1.0,1.071699,1.228167
88,11294295,050015,2019-03-05,1.146,1.228,1.0,1.071699,1.228167
89,11286804,050015,2019-03-04,1.141,1.223,1.0,1.071699,1.222809
90,11278419,050015,2019-03-01,1.127,1.209,1.0,1.071699,1.207805
91,11270069,050015,2019-02-28,1.115,1.197,1.0,1.071699,1.194944
92,11262587,050015,2019-02-27,1.122,1.204,1.0,1.071699,1.202446
93,11254785,050015,2019-02-26,1.129,1.211,1.0,1.071699,1.209948
94,11247645,050015,2019-02-25,1.139,1.221,1.0,1.071699,1.220665
95,11239148,050015,2019-02-22,1.125,1.207,1.0,1.071699,1.205661
96,11230953,050015,2019-02-21,1.114,1.196,1.0,1.071699,1.193873
97,11223157,050015,2019-02-20,1.115,1.197,1.0,1.071699,1.194944
98,11215924,050015,2019-02-19,1.104,1.186,1.0,1.071699,1.183156
99,11209306,050015,2019-02-18,1.106,1.188,1.0,1.071699,1.185299
100,11200617,050015,2019-02-15,1.092,1.174,1.0,1.071699,1.170295
101,11193011,050015,2019-02-14,1.111,1.193,1.0,1.071699,1.190658
102,11184283,050015,2019-02-13,1.115,1.197,1.0,1.071699,1.194944
