,id,code,day,net_value,sum_value,factor,acc_factor,refactor_net_value
0,274891,150002,2012-07-26,0.782,0.835,1.0,1.052824,0.823308
1,274890,150002,2012-07-25,0.786,0.839,1.0,1.052824,0.82752
2,274889,150002,2012-07-24,0.786,0.839,1.0,1.052824,0.82752
3,274888,150002,2012-07-23,0.785,0.838,1.0,1.052824,0.826467
4,274887,150002,2012-07-20,0.791,0.844,1.0,1.052824,0.832784
5,274886,150002,2012-07-19,0.794,0.847,1.0,1.052824,0.835942
6,274885,150002,2012-07-18,0.788,0.841,1.0,1.052824,0.829625
7,274884,150002,2012-07-17,0.787,0.84,1.0,1.052824,0.828572
8,274883,150002,2012-07-16,0.788,0.841,1.0,1.052824,0.829625
9,274882,150002,2012-07-13,0.807,0.86,1.0,1.052824,0.849629
10,274881,150002,2012-07-12,0.805,0.858,1.0,1.052824,0.847523
11,274880,150002,2012-07-11,0.805,0.858,1.0,1.052824,0.847523
12,274879,150002,2012-07-10,0.8,0.853,1.0,1.052824,0.842259
13,274878,150002,2012-07-09,0.804,0.857,1.0,1.052824,0.84647
14,274877,150002,2012-07-06,0.821,0.874,1.0,1.052824,0.864369
15,274876,150002,2012-07-05,0.811,0.864,1.0,1.052824,0.85384
16,274875,150002,2012-07-04,0.819,0.872,1.0,1.052824,0.862263
17,274874,150002,2012-07-03,0.819,0.872,1.0,1.052824,0.862263
18,274873,150002,2012-07-02,0.811,0.864,1.0,1.052824,0.85384
19,274872,150002,2012-06-30,0.811,0.864,1.0,1.052824,0.85384
20,274871,150002,2012-06-29,0.811,0.864,1.0,1.052824,0.85384
21,274870,150002,2012-06-28,0.801,0.854,1.0,1.052824,0.843312
22,274869,150002,2012-06-27,0.803,0.856,1.0,1.052824,0.845418
23,274868,150002,2012-06-26,0.806,0.859,1.0,1.052824,0.848576
24,274867,150002,2012-06-25,0.804,0.857,1.0,1.052824,0.84647
25,274866,150002,2012-06-21,0.816,0.869,1.0,1.052824,0.859104
26,274865,150002,2012-06-20,0.824,0.877,1.0,1.052824,0.867527
27,274864,150002,2012-06-19,0.826,0.879,1.0,1.052824,0.869633
28,274863,150002,2012-06-18,0.833,0.886,1.0,1.052824,0.877002
29,274862,150002,2012-06-15,0.828,0.881,1.0,1.052824,0.871738
30,274861,150002,2012-06-14,0.819,0.872,1.0,1.052824,0.862263
31,274860,150002,2012-06-13,0.818,0.871,1.0,1.052824,0.86121
